url,label
//avatars.mds.yandex.net/get-realty-offers/13580435/525fd00c-d3d6-47a6-8cb6-359497c0a3db/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/15174711/2994fcd5-d561-4370-a1e6-f647aa8de1c1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14098308/2216794b-f8e9-4e47-a88d-a5f6c5efff06/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10246351/ef48d767-fd9c-4fd9-9a8b-96cebb056cdc/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15389651/ea61346e-36c9-4cac-a332-c1155c46e78e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14807254/214f8975-6def-4955-87fd-0b3c0bdd8ce7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14216631/2230c4f7-932e-4957-87d6-9aff63c255a8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12738695/2b49dd79-998e-4681-abed-24a47349351b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15037245/cb922aef-fbc1-4211-ad54-4f315dabb986/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13945183/c49112ef-7488-4e47-8716-acc34b60f819/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15074788/fcc4c077-513b-4b01-94f8-bf2d06547cf5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13998506/137bfe76-6b74-4668-b518-6f5fd00ca953/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202382/f506de9a-67da-4664-91d5-79071109cf0c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12738695/2e076d52-6119-4e73-bdf1-392e3dff7137/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13945183/12e14a63-18b6-46c3-90a6-5dbfb3f83c19/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15141534/2148bca6-6a69-4fd1-b313-c2149284d766/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14912514/21975a6d-104c-449d-befb-76064cd11101/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15229691/dfdce113-a2de-486f-add8-98bd01cd5f76/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9896606/f2c87b8f-1598-4e69-89df-1cdb6c426009/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202382/f0b24aa3-6941-4332-88d5-4ad0183cce2e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15174711/72026d0c-8494-44ad-8f62-3e1a3e955283/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12738695/752a2fe0-38d9-4166-8353-edc420800bba/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9896606/cec53411-955f-4cd6-8081-b1e34c2fc888/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13945183/ec4bfa05-a9c6-41b8-b5c6-0c7da165fdb3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12738695/13071e1b-9126-4e74-9fc1-93fd06b84900/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15206320/4187d5bb-83e3-4a75-9d33-b1e36b174f6a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15141534/3bb6614f-1594-472b-975f-f21606e929c6/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14819877/2b2132d5-8519-4cc3-9b09-2ca3761967fe/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15317712/b9b78af6-ec54-4113-a224-4c78e2b4ba13/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15209291/90aec71e-1f06-489d-8bd3-0e0fd51d50de/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14333116/eedaf37a-128a-43e5-9603-9070b0cb490a/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/10238482/58c33386-d27c-4da7-8191-e58553426ffd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10238482/8dcd7fc3-4250-4552-8a76-cf91f8312e1b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13094623/49fe12b8-85ba-47c8-889f-c64930ebcb10/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13282824/127b59a8-1851-431b-8c47-02ba5e7228a3/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10238482/44d54439-41e2-4ea7-b52f-2e44f42a479b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13282824/8fc80cbf-582c-4a26-a056-9e330b0bc0a6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/8332981/3977f9da-b46d-4458-9363-5594ee68c573/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13094623/f6eaadd8-d411-4770-b7a1-2d9c545b640b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13853239/722a7b44-e152-45fe-8e1e-e35f7c5a9d13/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13971415/7f729f8e-5fee-4ba1-a860-471dca861e8f/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13971415/2c7c539c-4d32-4d90-b054-f175676b9431/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13853239/ef303c04-3b86-4cbb-9f25-9c1bc3067b51/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11402321/a5c45b31-b64e-4c2e-90d6-b433d0a8748d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11402321/1c4a8a1d-91a3-49b0-a098-3bcff8ddf935/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/d3543397-b7bb-49a0-9ff7-7d65289e4363/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/68f2d436-a5aa-4089-9c07-feba5e046056/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/a010cb75-162c-4a49-b461-6b053905ab74/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/73534c63-d772-446e-b193-bc2cb31a8113/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/ec5c8ca6-1f91-4785-ad09-b529ad4a8d4c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10159064/e1a3e877-b669-4a3a-868f-7b05cb43b950/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/a69b3eee-be43-4b4c-a673-c568da3e5de8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/59b2c263-5d7e-4295-865b-2ac76cb7a78a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/652a3f78-04c1-4b45-9574-a9054391abe8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/79f6b328-1cbb-42f2-a74f-7ab4008e7b1a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/eb085ecd-c87c-424b-ba1f-228566f0dbf7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/af67cb01-0d15-47da-a92c-9db5d6968fc2/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10144950/579e2b1a-d8dc-4a64-a37c-463f34a8c97d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/8514d6c8-db75-4de7-a697-f2adbb6e7e10/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/dc856b0e-15d4-4334-9dd6-45ded52659c6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/50d883f5-18ca-4796-887e-b08255f3d806/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/45bf2f90-7294-476d-8258-8bac97d328f8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/2510c311-d70e-4ac5-8607-7174d4a398b5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/af96551e-c7fc-4e45-a7e7-1de6e0eb79a0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/0482dce6-312d-4cd3-bad1-7753e9272948/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/bfaa06e6-f58d-4755-bdee-521286e655ef/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/80bc90a7-a386-415f-b221-b054092c59e7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/7787222f-a51b-4f9e-8d78-994c72460eb9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/a7b22aa3-90dc-4179-818a-e8dca9a145fb/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/1c67e962-8d72-460f-8ea7-8f0470096cef/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/988998d8-048d-46f2-bee7-30920f539ddf/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/439bf11b-89af-43f5-bfdd-a903c4f58342/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/e079633a-96dd-441c-9683-8542f175b300/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13745223/044d8dd7-907e-4018-8aaa-d78cfecbbc89/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10371723/51c7d291-c6e8-4a41-a31e-20750a978178/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9888222/ede7e942-7221-465c-9737-54f4f42297b1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10501146/18405a93-cc52-4b9a-a619-0ca58c02d3e6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/f8713870-d137-46f9-9bc9-99ca7e6d6f3a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11904018/139f4cd8-ff70-49fd-b59c-a0b59bb4b3d3/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13053830/f9239290-1d76-4cb9-91c8-b3d4e28d4a8a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10501146/382137db-9bb9-40e1-bfac-1fa290a302fb/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13100417/686010bb-6b2e-4eac-b284-d1e479092e02/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10501146/313a1d2d-70c5-4fac-bebf-5e0108625bda/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13816893/e6508cd5-ccbf-40bd-b3a3-9cb4d471ecfe/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/8332981/16dbb208-26a9-4814-99c0-5172d972eecf/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11909678/5efe4fc3-5ccf-4ad0-be6d-6274ca84ef79/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13094623/0b081391-07a6-47ab-a2bc-ba7b24a7595f/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13816893/2d352e53-0255-47f4-8a01-3a19797a364f/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13745223/4354c41f-823e-4136-aaea-e619a3aa565e/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13816893/3360f38e-aeb5-4036-8a7a-be37f88e6a9d/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13745223/a933c82d-c4c0-408f-9368-04060485ffb8/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10501146/3bda7166-6ce6-483a-b499-e8bfc34754e7/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13816893/a7cbd4bd-492f-4680-9efd-7c0e28c4a29a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13053830/3d205b26-ad4a-48d5-aa0b-9eeab05a354b/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10129302/ad85d268-8a52-43ba-948f-2b71b7eb28f9/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11909646/2d0df83a-6b75-4249-923f-4cd33f6698b8/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13816893/c199db01-0a8c-4199-bd10-238c56f3736c/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/8332981/1bf0aa8f-672e-4335-b9a4-354cb39eac63/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12862153/771d86bb-bdbc-42cd-bd25-bfbcb71f2cca/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13816893/c8aa198f-8361-4cd6-af7e-41419dde0133/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/8332981/523f3c57-fac3-4aa4-963e-ba3428e530cf/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11909646/9e09144f-f948-45fb-8ab6-34954f80c364/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13816893/e21c84a7-443e-481c-a77e-54a136981684/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13053830/6b2bad36-67e8-41df-8984-f9080cd52484/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13100417/e12c66b2-3086-49e6-8cd8-2b951c164608/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13053830/820c30c8-4c60-45dc-b70a-5e147be216c0/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11909646/f76eae07-72ed-456d-9be2-1abdb5bdf633/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13745223/39502b66-053a-4613-9abf-86455e3c16c7/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15216618/b5ded447-1076-41cb-b035-9eaa6d1fbc88/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15216618/f58c5d52-20c9-48c0-9ad0-8afe066d4106/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/c4b0fff3-2efa-49a8-8c08-33f696769c54/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14785354/5e323580-06fd-49fa-b386-02fdf7ca15ba/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14789446/40f89825-216e-4a04-bce0-af0f79ce5730/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/856d9c8b-20f5-4e93-9884-6c1105410817/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13816893/33420e76-cb6f-4955-a842-f18061a8cb32/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13732537/ee8b99d4-fd5f-4b12-86cf-d68ef37854a7/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11484904/1bfc790e-15c3-43d4-992e-d29ef7a8ef35/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14216631/a8266edc-1e0d-494f-9755-0931505bb0ce/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/10159064/f9beae27-9263-4df3-a199-3798f7ecfcae/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14385517/9987614e-d424-45df-a067-c0ddcd4b03df/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11491758/4c661be4-ffd4-42ab-af6e-42e5479d4c8f/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13282824/5fb4b169-7a6c-429a-bbb4-4f96a9930cab/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/15541712/c6354f1f-a146-48a3-aa68-bda43ad5fb5a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10238482/ec62d07b-25dc-4cc8-9b2e-4d10f4dacd37/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13293441/f6b7cc02-5962-4e93-9bad-ac3d146a562d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12797795/a5b27e40-bab4-4e90-9848-ad15fe6c24dd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12346532/81bd5f82-b0c3-4269-b335-411b47bee6ed/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/12346532/efb3fc9b-0f47-4aae-be57-99066782e89f/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/12797795/22b3ea66-0be0-4d1e-81a7-95583ca28457/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13732537/5219814e-e297-4806-b530-cb85f1e2b42d/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13971415/43da340f-c79f-431e-b7b9-75c9c1773ddc/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/14635834/f2c7c20e-2420-45c0-ae24-a21fc2d9d2b9/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13943257/ca7bd01e-0a0c-49cd-a201-d4b257e06ea3/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14373170/66bd1b69-0d5b-4a68-bb1f-f3ef3fa6aa1f/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/11461828/cf224aeb-5f90-4748-a525-b7618392afa1/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14804480/ace6fc96-7bc3-4b2c-a99e-2444cec13a74/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15438525/db28ae4a-cd81-4ef8-90d1-ad8be94b176d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13745223/4df04306-8107-48f9-a3b1-b3989e7aa9de/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13745223/c46abc5f-ebc2-4a7e-96c7-392abfb651fb/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/8332981/f096d5df-5e6d-4179-b910-be704a2785ac/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/13816893/1d6f73e0-2307-4045-bc73-63527054fd1c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13816893/882c073e-c0ba-4c3a-9029-8c47a4b615aa/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13816893/798065a9-bec6-47c4-92f6-4b59001c66be/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13745223/992e1582-9a27-48f0-a539-42aeb7365ba6/large_1242,3
//avatars.mds.yandex.net/get-realty-offers/13745223/98e7a677-89ac-4319-b276-3b0935104926/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13816893/68b29370-7401-4327-a8a7-df226cf6deaf/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14807254/0915a801-2ed7-4e89-8a05-9c0e46872d5c/large_1242,4
//avatars.mds.yandex.net/get-realty-offers/14785354/218618d8-04e1-4867-9775-119f9cecf53c/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/11484904/0220622e-db9b-44a1-8951-419984171c9d/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13053830/f68d5fe0-f8fa-41d0-b584-658a36bca522/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14021747/b2d27abb-8334-4351-bbfa-0681bd86762a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15106371/a5815500-8e3d-4f05-a2a7-217fd528ca6a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14373170/0a2f5068-d7e8-4bb2-a8c3-2f2115a793c7/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10501146/5f741f4d-897b-4134-a3f2-83046420a053/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14885322/7f50e06d-5797-4bec-90ab-0e2c7abb4e26/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15229691/d168bee9-9326-4c29-8dcf-fd8572c4cd39/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15317712/5d888a62-f087-4313-a11e-0bad537ca7ff/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13865254/865a092b-26f8-4961-ad5e-95a3f6f1fc96/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10246351/92a6f994-a488-4893-b879-f1f024ec967e/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12719313/6f1c8a62-b160-4ea0-94a0-41075dfeb229/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/10246351/1267cdf4-0160-4205-8c96-9327233bccb1/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13970442/3c84867e-2484-4785-997a-996341167a7a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12738695/a4e9f86e-864f-43c7-a0c2-6db074f5b39d/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14293020/e21abf15-ea07-40de-9751-448a3ce7262a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12738695/07ac4ebe-350a-402c-9acb-3300bce42fc3/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14885322/897c9e05-bfb2-45b4-9216-ae67b0104444/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15229691/5a609179-4418-439d-b06c-be8254576960/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14375871/9c05f575-eb15-4daa-958f-f9a83231b387/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14885322/0fc32ae8-c869-4348-a8c7-3bc9b4623fc6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15116930/8bd22e55-5dee-4a3b-93d4-5b196f746b0a/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15317712/a891fc54-fe7c-4876-9b03-122043073bc3/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15037245/0cb9cb60-93ff-4c16-af2c-28c187d051dc/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14202382/a0c2a597-4589-49aa-88ff-e9b00810098f/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14375871/805db4c5-2ecc-405e-845a-d35e3a28e269/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/15239606/64ae3920-3c59-4f2f-a8a5-761fce3fce59/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/15209291/698f6e8d-73cc-4c97-a84b-94eb04fe9c5d/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/15225177/8e2e04c0-5aa3-4330-874e-1e931bf09086/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14918728/8b9c1f58-82ad-4068-9c78-012df9240794/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14824781/878f2a1f-ff97-4150-abab-b0a7e7052ffa/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15209291/b97c1dd0-c13e-43e0-9f27-37996f12e235/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15174711/6c1334e0-097b-40be-8a5c-32e613d40db4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15375780/d404850c-e8c1-47ed-88cd-ab73ed39649b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13970442/e8332299-e279-42c3-94c2-06c3b4724b35/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15225177/3d863a3e-39a0-4030-881f-e63851c7c84c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14727395/3290c212-8049-4164-abda-a91f7cf15159/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14912514/9e2489fb-ba53-413d-8147-8cc9d4175067/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13844304/fc705c2d-0413-45f5-a0c2-b2559088728d/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14770411/5765b870-b04d-4d70-8e8d-9ad11af01633/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14546183/f5b59d02-035e-4697-afa1-342a8fb4d116/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14804480/03ce232d-8258-486a-9e86-62f19fa4819c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14332645/b1a77e8f-b0fd-4680-bf9c-1028590d8f53/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/9821884/078849b2-5947-4c90-b3d2-4e5ff938b68d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13863849/38ec912a-3666-4ec1-a1d5-ac6fdc38f805/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15204576/78fe2380-89c0-4d65-8b26-abdc5bc48708/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13742044/aa2b9a78-6f46-409d-b312-c43c791bc591/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14064964/54549ffd-b8fc-4758-843e-4a5b9db42c2e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14589094/9a907a01-db9e-4928-aac0-eeb4792f7a60/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13296147/1efddd04-9f35-4c85-9611-87f8f07af8ab/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13537483/32bf6a68-c691-4d65-aef3-0d95f78bba4c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10504911/a00fb337-00a8-4d44-a932-df6c6ea91255/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14106973/23d2a7b9-8ebf-4951-bc51-41905d0643d0/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14804480/88c12d1d-d4fe-4658-9aa2-11b2c62e9d2f/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14896786/c3264090-9318-4dea-babb-d1a6363006ca/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14106973/2ed07587-1ea3-4259-a491-3eaae0384bf8/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14635834/b72bbea0-6916-4747-9118-1c40dd796551/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/13580435/4ba614b0-32b1-40b6-aff0-e77939bdb5a4/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/13580435/8367c24a-010f-45fc-acb5-d4841f4dc6f8/large_1242,1
//avatars.mds.yandex.net/get-realty-offers/14804480/494b54cb-6ccd-4015-a08b-49451fd41c91/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13457073/7173fb07-ca40-4361-a3bb-6a3f56477d55/large_1242,1
