url,label
//avatars.mds.yandex.net/get-realty-offers/13231274/7ff2960a-ef45-4370-a2f3-578727b941c8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15216618/9f0d331c-4cec-4b8e-b371-c8b5a8d4017e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13814138/a7394b36-fab7-4785-8715-8e6bbf14a302/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/466ba1a5-cd75-4042-9737-3cd161bab376/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14014634/fcd04154-c25a-4981-ae38-55545a64ba79/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13987067/527d617d-da56-4e9f-b4f7-c2c443a9f1b0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14014634/ea6a7158-1f5c-44af-ac11-a4686d459cee/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/154b7ec6-57c9-45e0-9ce6-51806bf5fa22/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13293527/e5b9674a-f421-4197-ab15-e044b8fface8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/3fca4930-468c-495f-9cd9-c4ae89f100b7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/b0f73bc2-932f-4e78-96f0-f3e8efada4a7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13293527/3d5eb0b4-b674-47b9-836d-736049b3f52f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13987067/8fc35208-6484-4524-b145-a7b057389efa/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13732537/327bafe5-d956-482b-98f4-50856662099a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14178776/bacf0507-21ba-4986-a24a-c6cc3fcaf914/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13987067/5bff9e2d-7ab7-4b6e-bc2f-0bd935205dd5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/e7397666-8721-4e92-86ce-21806c585d8c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/9e4cb32e-ccea-46d9-b08d-0a1ba22d14f0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13293527/ba62e806-631d-42d0-ad81-e736f4b671a9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14014634/6806eead-bcf6-4732-bb16-b75f1e981b6c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14014634/6814fefb-13c5-443e-b15e-0df2b6fcfead/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14178776/a3914b6a-a11f-496f-8e31-74c21a6044d4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/4bf27d57-f4ca-431d-939f-661c0c215800/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12862153/d2c29778-4b7f-44c1-ada7-4e9a3c4d420c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12719313/4b4c5b4b-72e4-409f-8b99-c6fbb73992bb/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13999248/ea7ffb9a-7fe9-495e-ba3b-9622084c43b7/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14088300/5c9e95b9-1915-40f7-a52c-514d7ea2d51d/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12809399/08980091-687b-4091-bca4-1729daf7e504/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14035511/3c34e940-ffac-4f25-bb27-fc7d3abfc564/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14035511/63526714-5a88-40c0-8cc1-72099c006ee7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14326156/93a8f11a-4212-4dc7-9fa2-a343f883b2ab/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14243267/44f1ba15-2e04-494e-890a-5429a3889e62/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13782951/494ba9b4-6e72-4e0e-9698-85003873f1a0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14433089/3ad3c058-e874-415d-9465-884d279aeafc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14326156/3dbb0f34-699d-4c35-adf5-4c234e8bb6c1/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14243267/ba7ede82-263e-4722-86df-bd25577d0f11/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14532478/ae3ef73a-28e5-4c14-8239-97bf4f0422f2/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13679858/2419e08e-65e0-4899-abe3-22b8e3a385ab/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13782951/7c1bb361-7bb2-42ec-ab7e-1f787da9b8c7/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14088300/64904701-0e13-4afc-8717-360ecaf7409b/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13441044/63b6b06b-00f2-4e58-8a0f-d3a9a266bdfe/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13782951/16fad2d1-4313-425a-b593-948175e6c384/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14104153/3d5fe29e-85bd-41d5-82b0-4c6c0ae3fd32/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14433089/bb498a0c-0f68-467a-86fb-2e508532d4f0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14532478/d8f3dadc-98c7-4895-834c-86d3afe488cf/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14326156/25ef2e4b-a6ab-4762-bde9-1a1181488c67/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14243267/1762aee4-f3f9-41a0-85c2-6128516467e2/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13881688/30977ad0-2bb3-4c1e-a41f-cb7f4d6e9861/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14527622/aae23c46-077c-4367-9cab-7b21ee43726b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13533112/d015c0b0-7677-4511-af10-0cec6caab342/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13679858/e9dca19f-c4a8-4183-8e66-2eaad56739c5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13441044/ccf552ba-67e6-4240-b504-09f8960c8ffc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13999248/0b8dea0d-9df6-44e1-8d07-587e270a555d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14326156/d0fbeb02-3089-4de6-a1cd-d7df3b223a71/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/4ba1e16a-79f4-4b2e-82ad-00a1f4df9f03/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/fb802a25-653c-421c-90de-a5423e1022f1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/776f36ae-c844-4647-9cb2-145777472c0b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/06472ce1-9b27-408b-a50f-c5e8d2bd1bb6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/d1131ad5-e877-4536-93cb-850c0abe3660/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/c8ae80d2-ab46-4b1e-abf8-96a5d5eea1d0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/dac9d6bc-2a1d-4f13-b54b-13757db7d215/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/441eff90-b45a-4410-8f24-76d56c7713ae/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/c3a3d928-60a3-459e-84f0-db4f06bd52d6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/5ccfbbc6-3eb2-4ac3-b452-fa017c0f54ad/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/9891796/40418618-e7de-496e-9c20-2ab1b41f90b9/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/4dca2d1e-95da-48c2-841f-5fcf1376821e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/eafe22d0-6108-4a76-bdd7-a5e22d7994c0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/b57ca4b6-98f0-41bd-bf35-78eb866028e8/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/9891796/1f6241c7-7829-472d-aa74-3748b3d08c56/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/9eae1c5a-0103-46e3-837a-87fff9c0fe67/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15216618/b47378f3-4e2b-474a-a2f2-e1b358d380bc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/d2172f88-5727-484b-b4ec-f9425214bdf0/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14106973/dbc10d60-badc-437c-bd49-256e8a993b87/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13732998/f8fd1f98-a93d-4a77-af42-f4af5a2f7f1e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/8276bd32-2ac4-4a39-a9b8-0a31c04402c8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202382/b22d9b2b-d54a-4f28-8f07-cffb8746348e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13998506/36281f76-2fe3-47ca-a12f-9f70d05b6e23/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15229691/d34842e3-dc5a-487f-9e90-6a9e9345f744/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14729748/8b2a3520-577c-4a5b-892f-6fcad887388f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819877/2d43b224-303d-4131-a1d4-c0b6f7efba0d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15095129/39c70ea5-44f0-415f-86a1-e58561f7bde0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202382/d7d4e184-0e75-426c-84f8-c63445f14504/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14785354/1d86ce28-24c9-48f1-b8c0-2c1eab97d2e7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11530546/1948e100-37ed-4387-aea8-cae33f49c8bb/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14807254/2dcd2c1b-1c7f-440a-9970-7e3fae3ae4ee/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202382/b22d9b2b-d54a-4f28-8f07-cffb8746348e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13998506/36281f76-2fe3-47ca-a12f-9f70d05b6e23/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15229691/d34842e3-dc5a-487f-9e90-6a9e9345f744/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14729748/8b2a3520-577c-4a5b-892f-6fcad887388f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819877/2d43b224-303d-4131-a1d4-c0b6f7efba0d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15095129/39c70ea5-44f0-415f-86a1-e58561f7bde0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202382/d7d4e184-0e75-426c-84f8-c63445f14504/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12719313/4b4c5b4b-72e4-409f-8b99-c6fbb73992bb/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13999248/ea7ffb9a-7fe9-495e-ba3b-9622084c43b7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14088300/5c9e95b9-1915-40f7-a52c-514d7ea2d51d/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/12809399/08980091-687b-4091-bca4-1729daf7e504/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14035511/3c34e940-ffac-4f25-bb27-fc7d3abfc564/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14035511/63526714-5a88-40c0-8cc1-72099c006ee7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14326156/93a8f11a-4212-4dc7-9fa2-a343f883b2ab/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14243267/44f1ba15-2e04-494e-890a-5429a3889e62/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13782951/494ba9b4-6e72-4e0e-9698-85003873f1a0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14433089/3ad3c058-e874-415d-9465-884d279aeafc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14326156/3dbb0f34-699d-4c35-adf5-4c234e8bb6c1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14243267/ba7ede82-263e-4722-86df-bd25577d0f11/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14532478/ae3ef73a-28e5-4c14-8239-97bf4f0422f2/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13679858/2419e08e-65e0-4899-abe3-22b8e3a385ab/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13782951/7c1bb361-7bb2-42ec-ab7e-1f787da9b8c7/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14088300/64904701-0e13-4afc-8717-360ecaf7409b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13441044/63b6b06b-00f2-4e58-8a0f-d3a9a266bdfe/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/13782951/16fad2d1-4313-425a-b593-948175e6c384/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14104153/3d5fe29e-85bd-41d5-82b0-4c6c0ae3fd32/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14433089/bb498a0c-0f68-467a-86fb-2e508532d4f0/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14532478/d8f3dadc-98c7-4895-834c-86d3afe488cf/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/14326156/25ef2e4b-a6ab-4762-bde9-1a1181488c67/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14243267/1762aee4-f3f9-41a0-85c2-6128516467e2/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13881688/30977ad0-2bb3-4c1e-a41f-cb7f4d6e9861/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14527622/aae23c46-077c-4367-9cab-7b21ee43726b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13533112/d015c0b0-7677-4511-af10-0cec6caab342/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13679858/e9dca19f-c4a8-4183-8e66-2eaad56739c5/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13441044/ccf552ba-67e6-4240-b504-09f8960c8ffc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13999248/0b8dea0d-9df6-44e1-8d07-587e270a555d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14326156/d0fbeb02-3089-4de6-a1cd-d7df3b223a71/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14098308/609537b2-85b8-4347-bf76-6043ef438e10/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11484904/76931774-210c-4021-a8b6-03042845fe1e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/b7c86fd0-6a45-4caa-8e17-fd5bc42e677e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/132f0455-2ef3-4f67-b893-c169a1649af7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15389651/e13f1ca3-ec81-49d7-a6bc-f344f3097117/large_1242,0
//avatars.mds.yandex.net/get-verba/216201/2a000001840a6593ae0ac675d241ca0f4202/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/3587101/2a000001840a69370708d8760529a3741014/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/997355/2a000001840a69112f134e49d3567f171ef6/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/216201/2a000001840a68eed6c3b48c9f673d813423/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/787013/2a000001840a68c9cb7499f622f9728d9407/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/3587101/2a000001840a68ab5b6ba68cac625ae7ecb2/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/1540742/2a000001840a66f4d6f621245169c278ebe0/realty_large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13971415/f037d2d4-d784-4846-89e4-086c922bf204/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/132f0455-2ef3-4f67-b893-c169a1649af7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/dcc14366-3143-424e-9e20-0411cd4bf4cd/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/132f0455-2ef3-4f67-b893-c169a1649af7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/7c2b4207-22c6-4281-9412-4839e0421d62/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/f20b0668-461e-463e-9130-be8464d00e94/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13293527/6fc9224d-5dba-4877-8d73-ab07fd6f4c28/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/f20b0668-461e-463e-9130-be8464d00e94/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/a9e5a61e-39ad-4148-91ee-16d3e5e49d9b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/132f0455-2ef3-4f67-b893-c169a1649af7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/7bbf351a-6863-4690-a77d-d1dd881a318f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13912669/0f32caca-b590-4adb-9f28-62c94b16a3bc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13693183/365d89a3-e658-4f24-a829-24a635f11739/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13732537/08b434eb-7ed9-4590-9c3c-ef2e1cc77b17/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14814928/16cf0387-aec2-44b1-b508-d3cbf5b03f1c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15165363/44654a48-28fa-46bf-bebb-30025ba964f0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202382/b22d9b2b-d54a-4f28-8f07-cffb8746348e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13998506/36281f76-2fe3-47ca-a12f-9f70d05b6e23/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15229691/d34842e3-dc5a-487f-9e90-6a9e9345f744/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14729748/8b2a3520-577c-4a5b-892f-6fcad887388f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819877/2d43b224-303d-4131-a1d4-c0b6f7efba0d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15095129/39c70ea5-44f0-415f-86a1-e58561f7bde0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202382/d7d4e184-0e75-426c-84f8-c63445f14504/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12849436/6ed72424-d3fd-4dcf-a25c-45edb382d51c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15229691/229186bf-5371-4d65-a1ea-9e70cbbad644/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15317712/b7950c3f-761d-4327-84bc-afd9ed193b30/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15037245/171929e7-58ac-4001-af3a-502b90e55816/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15174711/b0c40bb9-4e33-48bf-af96-14ac531c589d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15095129/784d5fb5-a94f-41f3-8db6-94d0d9bbc883/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13945183/4e9ae712-39bb-4688-907a-6539a4ac5833/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14293020/ccbc0579-30e4-48e4-a743-9c4708676e9a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15174711/4c4d6aa5-3c6c-4ed0-9cec-6f0b9ba36497/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15206320/94115e19-242e-4a0f-8520-544ea2965892/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15206320/48515014-d4fd-488f-8cb2-2aa6a4c5eb2c/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9888222/7cdcc1f3-6f52-4754-b5ad-cde36e01af65/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15037245/158f49c9-3e71-4303-ada1-3ee3bc7a5e7a/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13971415/87aa5356-065a-4b5d-b8bf-214f2580f072/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/132f0455-2ef3-4f67-b893-c169a1649af7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/c28737c0-dfbf-42df-9ad0-93ddcbcf4013/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/11502720/37985bc2-cef9-4e76-8340-7d753ccf32f1/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/4ba1e16a-79f4-4b2e-82ad-00a1f4df9f03/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/c0d3d75b-1e0b-4fcc-b1d0-d43e1427ace4/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/776f36ae-c844-4647-9cb2-145777472c0b/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/06472ce1-9b27-408b-a50f-c5e8d2bd1bb6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/d1131ad5-e877-4536-93cb-850c0abe3660/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10211679/c8ae80d2-ab46-4b1e-abf8-96a5d5eea1d0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/dac9d6bc-2a1d-4f13-b54b-13757db7d215/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/9872625/441eff90-b45a-4410-8f24-76d56c7713ae/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/10704701/c3a3d928-60a3-459e-84f0-db4f06bd52d6/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9872625/5ccfbbc6-3eb2-4ac3-b452-fa017c0f54ad/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/9891796/40418618-e7de-496e-9c20-2ab1b41f90b9/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/9891796/4dca2d1e-95da-48c2-841f-5fcf1376821e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/eafe22d0-6108-4a76-bdd7-a5e22d7994c0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/b57ca4b6-98f0-41bd-bf35-78eb866028e8/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/1f6241c7-7829-472d-aa74-3748b3d08c56/large_1242,5
//avatars.mds.yandex.net/get-realty-offers/9891796/9eae1c5a-0103-46e3-837a-87fff9c0fe67/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15216618/b47378f3-4e2b-474a-a2f2-e1b358d380bc/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/9891796/d2172f88-5727-484b-b4ec-f9425214bdf0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14106973/dbc10d60-badc-437c-bd49-256e8a993b87/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13732998/f8fd1f98-a93d-4a77-af42-f4af5a2f7f1e/large_1242,0
//avatars.mds.yandex.net/get-verba/997355/2a0000018450ce90337eed1f2f4e994e17b0/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/1672712/2a0000018450cfaa00b26fe352af2151d5bd/realty_large_1242,0
//avatars.mds.yandex.net/get-verba/1540742/2a0000018450ced0fea7b254dd583d860b52/realty_large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13853239/0315b80d-336b-4a67-87c5-19cdc507e25f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202382/b22d9b2b-d54a-4f28-8f07-cffb8746348e/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13998506/36281f76-2fe3-47ca-a12f-9f70d05b6e23/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15229691/d34842e3-dc5a-487f-9e90-6a9e9345f744/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14729748/8b2a3520-577c-4a5b-892f-6fcad887388f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14819877/2d43b224-303d-4131-a1d4-c0b6f7efba0d/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/15095129/39c70ea5-44f0-415f-86a1-e58561f7bde0/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14202382/d7d4e184-0e75-426c-84f8-c63445f14504/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/13580435/cef3b475-300b-4fd5-9004-3342986a4398/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/132f0455-2ef3-4f67-b893-c169a1649af7/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/14112972/d84f11af-9500-42b3-ada5-7aef483e3e0f/large_1242,0
//avatars.mds.yandex.net/get-realty-offers/12719313/31cdc681-8590-4ec4-b641-d8bcb6eeb1ff/large_1242,0
